 3811610	 19
 3811610	 21
 3812250	 26
 3815360	 27
 3815810	 28
 3816410	 27
 3816710	 28
 3820570	 25
 3820680	 20
 3820680	 26
 3820730	 18
 3820730	 22
 3829640	 23
 3829640	 36
 3830350	 24
 3937320	 25
 3938720	 26
 3940880	 23
 3941990	 24
 3943140	 25
 3945790	 26
 3972320	 23
 3972690	 24
 4124680	 33
 4322220	 25
 4322220	 17
 4322220	 19
 4322220	 21
 4323680	 26
 4325280	 18
 4325280	 20
 4325280	 22
 4327230	 27
 4327230	 36
 4328090	 28
 4330240	 25
 4330640	 26
 4334970	 23
 4336320	 24
 4338470	 25
 4343370	 26
 4344870	 25
 4346830	 26
 4347730	 25
 4348930	 26
 4350730	 25
 4355080	 26
 4356680	 25
 4357240	 26
 4365040	 23
 4366740	 24
 4440270	 33
 7050010	 25
 7050010	 17
 7050010	 19
 7050010	 21
 7050960	 26
 7053110	 23
 7053670	 24
 7054820	 25
 7055580	 26
 7056780	 27
 7057780	 28
 7059080	 18
 7059080	 20
 7059130	 22
 7079100	 34
 7079100	 36
 7138100	 33
 7752860	 25
 7752860	 17
 7752860	 19
 7752860	 21
 7753630	 26
 7755380	 25
 7757230	 26
 7759130	 25
 7760380	 26
 7761280	 25
 7761880	 18
 7761930	 20
 7761930	 22
 7762230	 26
 7765280	 25
 7767380	 26
 7769230	 25
 7772190	 26
 7779410	 25
 7780820	 26
 7781880	 34
 7781880	 36
 7783590	 25
 7788400	 26
 7792250	 27
 7795410	 28
 7975890	 33
 8494670	 23
 8494950	 24
 8496000	 25
 8496000	 17
 8496000	 19
 8496000	 21
 8496760	 26
 8498810	 27
 8500070	 28
 8501370	 25
 8502720	 26
 8505030	 18
 8505080	 20
 8505080	 22
 8505530	 23
 8505530	 36
 8505730	 24
 8505880	 23
 8506400	 24
 8619570	 33
 10000590	 27
 10001460	 28
 10001510	 27
 10001810	 28
 10085660	 23
 10088510	 24
 10088660	 23
 10089460	 24
 10093620	 25
 10093620	 17
 10093620	 19
 10093620	 21
 10093880	 26
 10093980	 25
 10094080	 26
 10094730	 25
 10096630	 26
 10096680	 18
 10096680	 20
 10096680	 22
 10100100	 27
 10100100	 36
 10101220	 28
 10102470	 27
 10108620	 28
 10110570	 27
 10112720	 28
 10116070	 23
 10120530	 24
 10123890	 23
 10128200	 24
 10130300	 23
 10132850	 24
 10145920	 23
 10146920	 24
 10148630	 23
 10152530	 24
 10157090	 23
 10157190	 24
 10157600	 23
 10159250	 24
 10220140	 33
 10232310	 27
 10233720	 28
 10235770	 27
 10237770	 28
 10245330	 23
 10248340	 24
 10254600	 23
 10255810	 24
 10256360	 23
 10258170	 24
 10260680	 27
 10263140	 28
 10273910	 27
 10277560	 28
 10281610	 25
 10281610	 17
 10281610	 19
 10281610	 21
 10282850	 26
 10283900	 25
 10284000	 26
 10284650	 18
 10284700	 20
 10284700	 22
 10286700	 23
 10286700	 29
 10286700	 36
 10287530	 24
 10287630	 23
 10287680	 24
 10287990	 23
 10289600	 24
 10297710	 23
 10298470	 24
 10307370	 23
 10308680	 24
 10316340	 23
 10318300	 24
 10319210	 23
 10319910	 24
 10321970	 25
 10322070	 26
 10322230	 25
 10325290	 26
 10329290	 27
 10329700	 28
 10330200	 27
 10332710	 28
 10333510	 27
 10335410	 28
 10336260	 27
 10336410	 28
 10336510	 27
 10337970	 28
 10341570	 23
 10342580	 24
 10399720	 33
 10607660	 25
 10607660	 17
 10607660	 19
 10607660	 21
 10607660	 26
 10607950	 25
 10609200	 26
 10612600	 25
 10616660	 26
 10616710	 18
 10616710	 20
 10616760	 22
 10617510	 25
 10619260	 26
 10620960	 27
 10620960	 30
 10620960	 36
 10621010	 28
 10621360	 27
 10621710	 28
 10622910	 27
 10622960	 28
 10623210	 27
 10627920	 28
 10629030	 27
 10633010	 28
 10633110	 27
 10636260	 28
 10638810	 27
 10643760	 28
 10648410	 23
 10648760	 24
 10649120	 23
 10649820	 24
 10650320	 23
 10651520	 24
 10697760	 27
 10698880	 28
 10785000	 33
 10910810	 23
 10910970	 24
 10912570	 25
 10912570	 17
 10912570	 19
 10912570	 21
 10913420	 26
 10913870	 25
 10913970	 26
 10914120	 25
 10914530	 26
 10916540	 27
 10917390	 28
 10921640	 18
 10921690	 20
 10921690	 22
 10922550	 25
 10922850	 26
 10941660	 34
 10941660	 36
 11120690	 33
 11547750	 25
 11547750	 17
 11547750	 19
 11547750	 21
 11549530	 26
 11553030	 23
 11553140	 24
 11553190	 23
 11553240	 24
 11553700	 23
 11553700	 24
 11553700	 23
 11554520	 24
 11556820	 18
 11556820	 20
 11556820	 22
 11576780	 34
 11576780	 36
 11671790	 33
 16453520	 25
 16453520	 17
 16453520	 19
 16453520	 21
 16454620	 26
 16457970	 27
 16458570	 28
 16458570	 27
 16458870	 28
 16459370	 27
 16460220	 28
 16462590	 18
 16462640	 20
 16462640	 22
 16465300	 23
 16465300	 36
 16467580	 24
 16472500	 25
 16474960	 26
 16514340	 33
 21445090	 25
 21445090	 17
 21445090	 19
 21445090	 21
 21445930	 26
 21448190	 18
 21448190	 20
 21448190	 22
 21450440	 27
 21450440	 36
 21452370	 28
 21458290	 23
 21458850	 24
 21459910	 25
 21460810	 26
 21486450	 33
 23202220	 25
 23202220	 17
 23202220	 19
 23202220	 21
 23202510	 26
 23204560	 25
 23205160	 26
 23207860	 27
 23209210	 28
 23209310	 27
 23209760	 28
 23211260	 18
 23211310	 20
 23211310	 22
 23219970	 23
 23219970	 36
 23221190	 24
 23254990	 33
 23263390	 25
 23263390	 17
 23263390	 19
 23263390	 21
 23263580	 26
 23263780	 25
 23266440	 18
 23266490	 20
 23266490	 22
 23272550	 26
 23283840	 23
 23283840	 29
 23283840	 36
 23284410	 24
 23284920	 23
 23287520	 24
 23299020	 23
 23299170	 24
 23299270	 23
 23300870	 24
 23307770	 23
 23309720	 24
 23316370	 25
 23319170	 26
 23322120	 27
 23322770	 28
 23323120	 27
 23324520	 28
 23328920	 25
 23328970	 26
 23329020	 25
 23329820	 26
 23334520	 23
 23339170	 24
 23339670	 23
 23342820	 24
 23364850	 33
 24244040	 23
 24244590	 24
 24249860	 25
 24249860	 17
 24249860	 19
 24249860	 21
 24250180	 26
 24252800	 27
 24252960	 18
 24252960	 20
 24252960	 22
 24253570	 28
 24253570	 36
 24253570	 27
 24281400	 28
 24287700	 27
 24290850	 28
 24290900	 27
 24294460	 28
 24305010	 27
 24309870	 28
 24316050	 23
 24316310	 24
 24317210	 23
 24318960	 24
 24321310	 23
 24323860	 24
 24324460	 23
 24327410	 24
 24327460	 23
 24327510	 24
 24330570	 33
 24343940	 23
 24352260	 24
 24352310	 23
 24352360	 24
 24355610	 23
 24359240	 24
 24361190	 23
 24361390	 24
 24361490	 23
 24361690	 24
 24361740	 23
 24362990	 24
 24366200	 25
 24366200	 17
 24366200	 19
 24366200	 21
 24368250	 26
 24375320	 18
 24375320	 20
 24375320	 22
 24375530	 27
 24375530	 30
 24375530	 36
 24376120	 28
 24376570	 27
 24378430	 28
 24399310	 27
 24400920	 28
 24401920	 27
 24406920	 28
 24412730	 23
 24414130	 24
 24422550	 33
 26328090	 25
 26328090	 17
 26328090	 19
 26328090	 21
 26328470	 26
 26329780	 27
 26330520	 28
 26332630	 25
 26333330	 26
 26334930	 27
 26334930	 28
 26337200	 18
 26337200	 20
 26337200	 22
 26346350	 25
 26347010	 26
 26351630	 25
 26352790	 26
 26354350	 25
 26355610	 26
 26357190	 34
 26357190	 36
 26359670	 27
 26364330	 28
 26372060	 23
 26372970	 24
 26373220	 23
 26373980	 24
 26378140	 23
 26378840	 24
 26432190	 33
 28400150	 23
 28400700	 24
 28401760	 25
 28401760	 17
 28401760	 19
 28401760	 21
 28402380	 26
 28402880	 25
 28403380	 26
 28406010	 25
 28406870	 26
 28407820	 27
 28410490	 28
 28410870	 18
 28410870	 20
 28410870	 22
 28412150	 27
 28412150	 30
 28412150	 36
 28412150	 28
 28412220	 27
 28412270	 28
 28413070	 27
 28418780	 28
 28450430	 23
 28457970	 24
 28459850	 23
 28460740	 24
 28461000	 23
 28461200	 24
 28461350	 23
 28462150	 24
 28462500	 23
 28463960	 24
 28466170	 33
 28466870	 25
 28466870	 17
 28466870	 19
 28466870	 21
 28468450	 26
 28469900	 18
 28469950	 20
 28469950	 22
 28471400	 27
 28471400	 36
 28474850	 28
 28475850	 27
 28480520	 28
 28480870	 27
 28481920	 28
 28486620	 23
 28486670	 24
 28487630	 23
 28490680	 24
 28492230	 23
 28495040	 24
 28498480	 25
 28498640	 26
 28499150	 25
 28499550	 26
 28500250	 25
 28501670	 26
 28504190	 27
 28504790	 28
 28504840	 27
 28508970	 28
 28510370	 27
 28513990	 28
 28518230	 23
 28518380	 24
 28519600	 23
 28521650	 24
 28535050	 25
 28535050	 26
 28535250	 25
 28535800	 26
 28535900	 25
 28535900	 26
 28536100	 25
 28536400	 26
 28537410	 33
 28538580	 27
 28539130	 28
 28539540	 27
 28541300	 28
 28601380	 25
 28601380	 17
 28601380	 19
 28601380	 21
 28601800	 26
 28603450	 25
 28603950	 26
 28604850	 25
 28606300	 26
 28607510	 25
 28608330	 26
 28610520	 18
 28610570	 20
 28610570	 22
 28614450	 27
 28614450	 30
 28614450	 36
 28614900	 28
 28614950	 27
 28615500	 28
 28615610	 27
 28615760	 28
 28615860	 27
 28617910	 28
 28623860	 27
 28623910	 28
 28624410	 27
 28625610	 28
 28649380	 27
 28651280	 28
 28655930	 27
 28659490	 28
 28660800	 27
 28662510	 28
 28663210	 27
 28663360	 28
 28663670	 27
 28669620	 28
 28673790	 27
 28681480	 28
 28683330	 27
 28689740	 28
 28692940	 27
 28694960	 28
 28696580	 27
 28705810	 28
 28710180	 27
 28710230	 28
 28714250	 23
 28714960	 24
 28715820	 23
 28716830	 24
 28718330	 23
 28719940	 24
 28720690	 23
 28721090	 24
 28721340	 23
 28722240	 24
 28725240	 25
 28726490	 33
 28726850	 26
 28729180	 27
 28729790	 28
 28729840	 27
 28730040	 28
 28730650	 27
 28731700	 28
 28731950	 27
 28737700	 28
 28738260	 27
 28739360	 28
 28744980	 23
 28746330	 24
 28748540	 23
 28749090	 24
 28749140	 23
 28749190	 24
 28749240	 23
 28750040	 24
 28823140	 25
 28823140	 17
 28823140	 19
 28823140	 21
 28823700	 26
 28824210	 25
 28825010	 26
 28826270	 18
 28826270	 20
 28826270	 22
 28828140	 27
 28828140	 36
 28828880	 28
 28829580	 27
 28830690	 28
 28831730	 27
 28832680	 28
 28835240	 25
 28835290	 26
 28838970	 23
 28839080	 24
 28839290	 23
 28839590	 24
 28839940	 23
 28840740	 24
 28843240	 25
 28847690	 26
 28850340	 27
 28850990	 28
 28851040	 27
 28851090	 28
 28851240	 27
 28851290	 28
 28851340	 27
 28853370	 28
 28858160	 23
 28859260	 24
 28859520	 23
 28860170	 33
 28860270	 24
 28862470	 25
 28862470	 17
 28862470	 19
 28862470	 21
 28865230	 26
 28865590	 18
 28865590	 20
 28865590	 22
 28867550	 27
 28867550	 36
 28868560	 28
 28868720	 27
 28869580	 28
 28920570	 33
 29510790	 27
 29511760	 28
 29514320	 23
 29514450	 24
 29518750	 25
 29518750	 17
 29518750	 19
 29518750	 21
 29518750	 26
 29520300	 25
 29520760	 26
 29521820	 20
 29521860	 18
 29521860	 22
 29523780	 27
 29523780	 36
 29524620	 28
 29524720	 27
 29524720	 28
 29525920	 27
 29527370	 28
 29529030	 25
 29531140	 26
 29536250	 23
 29536800	 24
 29536850	 23
 29539840	 24
 29543260	 25
 29545310	 26
 29546260	 25
 29547010	 26
 29550560	 27
 29550960	 28
 29551030	 27
 29551380	 28
 29552270	 27
 29553320	 28
 29554240	 27
 29554640	 28
 29571800	 33
 30801010	 25
 30801010	 17
 30801010	 19
 30801010	 21
 30801560	 26
 30804540	 27
 30804890	 28
 30806940	 27
 30807290	 28
 30809060	 23
 30809330	 24
 30809770	 23
 30810120	 18
 30810120	 20
 30810120	 22
 30810120	 24
 30810120	 36
 30811170	 23
 30811970	 24
 30812270	 23
 30812520	 24
 30814020	 25
 30814370	 26
 30815840	 27
 30816290	 28
 30839390	 23
 30839990	 24
 30844800	 25
 30844850	 26
 30844900	 25
 30845450	 26
 30846900	 25
 30847330	 26
 30848200	 25
 30848940	 26
 30854250	 23
 30855310	 24
 30870140	 33
 30875160	 25
 30875160	 17
 30875160	 19
 30875160	 21
 30875750	 26
 30877210	 27
 30877510	 28
 30877570	 27
 30877570	 28
 30878380	 27
 30878530	 28
 30878530	 27
 30878530	 28
 30878890	 27
 30879600	 28
 30880110	 27
 30880620	 28
 30881080	 27
 30881530	 28
 30884260	 27
 30884260	 28
 30884260	 18
 30884260	 20
 30884260	 27
 30884390	 22
 30884900	 28
 30886610	 27
 30886610	 30
 30886610	 36
 30887230	 28
 30887330	 27
 30887680	 28
 30887780	 27
 30889780	 28
 30895430	 27
 30899110	 28
 30899860	 27
 30900570	 28
 30903440	 25
 30904110	 26
 30910630	 25
 30910980	 26
 30914900	 23
 30916950	 24
 30917000	 23
 30917000	 24
 30917200	 23
 30917440	 24
 30924110	 25
 30924670	 26
 30928230	 25
 30929880	 26
 30933430	 27
 30934070	 28
 30934270	 27
 30935320	 28
 30938870	 27
 30940330	 28
 30944450	 23
 30944550	 24
 30944650	 23
 30945010	 24
 30945240	 23
 30945850	 24
 30972630	 33
 30978840	 25
 30978840	 17
 30978840	 19
 30978840	 21
 30979430	 26
 30979480	 25
 30979630	 26
 30981910	 18
 30981910	 20
 30981910	 22
 30982220	 23
 30982220	 29
 30982220	 36
 30982900	 24
 30982950	 23
 30985260	 24
 30991750	 23
 30992270	 24
 30993930	 25
 30993980	 26
 30994080	 25
 30994190	 26
 30994490	 25
 30994540	 26
 30994640	 25
 30995790	 26
 31013550	 27
 31013940	 28
 31089340	 25
 31089390	 26
 31090840	 25
 31091440	 26
 31091990	 25
 31092390	 26
 31095170	 25
 31095610	 26
 31103700	 23
 31104160	 24
 31104870	 23
 31105230	 33
 31105580	 24
 31110500	 27
 31111970	 28
 31112120	 27
 31112230	 28
 31112480	 27
 31112930	 28
 31113230	 27
 31113680	 28
 31113880	 27
 31114480	 28
 31115410	 27
 31117170	 28
 31122600	 23
 31122650	 24
 31123170	 23
 31123410	 24
 31123620	 23
 31123620	 24
 31148650	 23
 31148810	 24
 31168440	 23
 31168890	 24
 31170520	 25
 31170520	 17
 31170520	 19
 31170520	 21
 31170520	 26
 31170970	 25
 31170970	 26
 31173540	 23
 31173590	 24
 31174250	 23
 31174850	 24
 31175650	 23
 31176200	 24
 31176750	 23
 31177600	 24
 31177800	 23
 31179000	 24
 31179600	 18
 31179600	 20
 31179600	 22
 31180500	 23
 31180500	 36
 31181120	 24
 31182720	 25
 31183420	 26
 31185980	 27
 31186680	 28
 31186740	 27
 31186940	 28
 31187090	 27
 31187890	 28
 31188040	 27
 31188500	 28
 31189010	 27
 31189420	 28
 31189520	 27
 31191300	 28
 31191860	 27
 31193540	 28
 31194190	 27
 31196010	 28
 31196110	 27
 31196520	 28
 31200280	 25
 31200580	 26
 31202170	 25
 31203090	 26
 31211460	 25
 31211510	 26
 31211660	 25
 31212360	 26
 31215560	 27
 31216020	 28
 31216330	 27
 31217230	 28
 31218330	 27
 31221480	 28
 31222730	 25
 31225840	 26
 31226150	 25
 31226450	 26
 31228460	 23
 31228920	 24
 31229440	 23
 31229500	 33
 31233830	 24
 31236530	 25
 31236530	 17
 31236530	 19
 31236530	 21
 31236770	 26
 31237120	 25
 31237520	 26
 31239820	 27
 31239930	 28
 31240550	 27
 31240790	 28
 31241330	 27
 31241680	 28
 31241780	 27
 31241990	 28
 31242450	 27
 31243960	 28
 31244860	 27
 31245670	 18
 31245670	 20
 31245670	 22
 31245670	 30
 31245670	 36
 31246350	 28
 31246400	 27
 31247030	 28
 31247220	 27
 31249590	 28
 31250980	 27
 31253990	 28
 31254300	 27
 31255550	 28
 31257900	 25
 31258500	 26
 31258850	 25
 31258900	 26
 31259000	 25
 31259260	 26
 31262980	 25
 31264030	 26
 31282300	 27
 31282300	 28
 31282350	 27
 31282700	 28
 31330650	 25
 31331160	 26
 31331970	 25
 31332470	 26
 31335320	 27
 31335770	 28
 31336280	 27
 31336630	 28
 31337280	 27
 31338680	 28
 31339780	 25
 31339980	 26
 31340680	 25
 31341280	 26
 31341930	 25
 31342480	 26
 31343630	 23
 31345540	 24
 31358700	 27
 31358900	 28
 31360200	 25
 31360950	 26
 31364900	 25
 31366200	 26
 31373710	 33
 31373710	 27
 31374310	 28
 31374410	 27
 31375210	 28
 31375410	 27
 31375510	 28
 31376120	 27
 31376670	 28
 31378820	 25
 31378820	 17
 31378820	 19
 31378820	 21
 31380640	 26
 31381890	 18
 31381890	 20
 31381890	 22
 31383800	 23
 31383800	 29
 31383800	 36
 31384050	 24
 31384150	 23
 31384210	 24
 31384710	 23
 31384860	 24
 31385210	 23
 31387530	 24
 31389140	 23
 31392170	 24
 31394030	 23
 31398710	 24
 31399560	 23
 31400780	 24
 31401430	 23
 31401530	 24
 31401580	 23
 31401830	 24
 31402080	 23
 31402930	 24
 31428580	 27
 31429080	 28
 31430680	 25
 31431490	 26
 31439910	 27
 31440390	 28
 31456960	 23
 31457750	 24
 31459260	 25
 31459860	 26
 31460560	 25
 31461160	 26
 31463180	 27
 31464040	 28
 31464770	 27
 31465320	 28
 31466090	 27
 31466500	 28
 31466550	 27
 31467760	 28
 31468730	 27
 31469080	 28
 31469830	 25
 31470130	 26
 31470230	 25
 31470780	 26
 31472490	 25
 31472970	 26
 31474580	 23
 31474680	 24
 31474830	 33
 31475980	 25
 31475980	 17
 31475980	 19
 31475980	 21
 31476620	 26
 31479020	 18
 31479070	 20
 31479070	 22
 31479370	 27
 31479370	 36
 31479930	 28
 31480230	 27
 31484700	 28
 31487250	 25
 31487350	 26
 31491390	 23
 31494010	 24
 31498100	 25
 31499450	 26
 31499560	 25
 31501370	 26
 31505090	 27
 31505590	 28
 31505890	 27
 31510000	 28
 31511250	 27
 31514210	 28
 31520960	 25
 31521310	 26
 31521560	 25
 31523010	 26
 31524420	 23
 31524920	 24
 31525020	 23
 31525170	 24
 31525430	 23
 31525630	 24
 31525730	 23
 31525830	 24
 31525930	 23
 31526590	 24
 31529370	 25
 31530790	 26
 31531590	 27
 31531750	 28
 31531860	 27
 31532010	 28
 31532170	 27
 31533130	 28
 31534040	 27
 31534900	 28
 31535970	 27
 31536530	 28
 31537690	 25
 31538660	 26
 31541980	 23
 31542140	 24
 31542190	 23
 31542240	 24
 31563860	 25
 31564400	 26
 31564950	 25
 31565920	 26
 31568200	 27
 31569960	 28
 31571370	 25
 31573290	 26
 31575870	 23
 31576880	 24
 31576930	 23
 31576930	 24
 31577030	 23
 31577240	 24
 31577590	 23
 31577640	 24
 31577690	 23
 31578290	 24
 31579390	 33
 31579440	 23
 31579600	 24
 31579860	 23
 31579860	 24
 31580380	 23
 31581590	 24
 31584490	 25
 31584490	 17
 31584490	 19
 31584490	 21
 31585160	 26
 31585310	 25
 31585410	 26
 31585460	 25
 31585610	 26
 31586210	 25
 31586570	 26
 31586620	 25
 31586970	 26
 31587570	 18
 31587570	 20
 31587570	 22
 31588370	 27
 31588370	 36
 31589750	 28
 31590200	 27
 31591050	 28
 31591600	 27
 31593210	 28
 31594430	 25
 31595250	 26
 31601940	 23
 31602040	 24
 31698390	 33
 31729180	 25
 31729180	 17
 31729180	 19
 31729180	 21
 31729650	 26
 31731800	 27
 31732350	 28
 31733800	 27
 31734200	 28
 31734710	 27
 31735310	 28
 31738210	 18
 31738260	 20
 31738260	 22
 31740380	 23
 31740380	 36
 31740990	 24
 31742360	 25
 31742990	 26
 31746250	 27
 31746550	 28
 31747110	 27
 31747360	 28
 31749430	 25
 31750040	 26
 31752330	 25
 31753280	 26
 31756160	 23
 31757170	 24
 31761050	 25
 31762000	 26
 31827050	 25
 31827050	 26
 31831130	 25
 31831730	 26
 31832740	 25
 31833140	 26
 31836750	 25
 31837400	 33
 31837400	 26
 31838480	 25
 31838480	 17
 31838480	 19
 31838480	 21
 31838860	 26
 31841510	 18
 31841560	 20
 31841560	 22
 31842860	 23
 31842860	 29
 31842860	 36
 31846290	 24
 31849920	 23
 31852370	 24
 31852520	 23
 31855000	 24
 31856360	 23
 31857320	 24
 31858610	 23
 31862120	 24
 31866220	 25
 31866620	 26
 31866770	 25
 31866820	 26
 31866880	 25
 31867850	 26
 31870680	 27
 31872940	 28
 31885780	 23
 31887970	 24
 31888060	 23
 31891050	 24
 31891170	 23
 31895250	 24
 31895360	 23
 31897750	 24
 31903160	 23
 31904290	 24
 31904910	 23
 31908070	 24
 31910160	 23
 31917440	 24
 31919180	 23
 31920110	 24
 31920720	 23
 31922500	 24
 31925860	 33
 31925990	 23
 31929610	 24
 31930910	 23
 31931160	 24
 31932010	 23
 31936080	 24
 31936340	 23
 31938160	 24
 31939490	 23
 31940320	 24
 31940370	 23
 31942570	 24
 31944770	 23
 31945470	 24
 31948830	 25
 31948830	 17
 31948830	 19
 31948830	 21
 31949840	 26
 31951590	 27
 31951900	 18
 31951900	 20
 31951900	 22
 31952000	 28
 31952000	 36
 31952910	 27
 31953430	 28
 31954150	 27
 31955720	 28
 31957120	 27
 31958440	 28
 31959640	 25
 31960490	 26
 31960550	 25
 31965250	 26
 31966170	 25
 31969180	 26
 31971620	 25
 31972420	 26
 31973380	 25
 31973380	 26
 31973880	 25
 31975010	 26
 31976260	 25
 31977480	 26
 31986590	 25
 31987040	 26
 31987940	 25
 31987940	 26
 31988120	 25
 31988120	 26
 31989140	 25
 31990360	 26
 31994260	 25
 31994510	 26
 31994560	 25
 31995500	 26
 32000150	 25
 32000660	 26
 32000860	 25
 32002560	 26
 32004110	 25
 32006090	 26
 32008890	 23
 32010580	 24
 32012890	 23
 32014490	 24
 32016150	 25
 32017170	 26
 32018480	 27
 32019030	 28
 32021050	 25
 32022480	 26
 32024030	 23
 32024830	 24
 32025080	 23
 32025130	 24
 32035290	 27
 32038290	 28
 32038350	 27
 32038450	 28
 32042100	 25
 32043150	 26
 32074820	 25
 32075370	 26
 32078200	 25
 32079310	 26
 32080470	 25
 32081370	 26
 32084430	 25
 32086130	 26
 32087180	 25
 32087760	 26
 32115130	 25
 32115830	 26
 32116440	 25
 32116540	 26
 32118110	 25
 32118670	 26
 32120550	 25
 32121570	 26
 32125440	 25
 32126050	 26
 32128230	 23
 32130890	 24
 32132260	 23
 32140160	 24
 32142270	 23
 32145490	 24
 32145540	 23
 32146340	 24
 32148690	 25
 32149040	 26
 32149300	 25
 32149400	 26
 32159320	 25
 32159420	 26
 32159750	 25
 32159930	 26
 32160390	 25
 32160440	 26
 32160490	 25
 32160950	 26
 32161000	 25
 32161050	 26
 32165440	 27
 32167880	 28
 32168860	 27
 32170710	 28
 32171970	 25
 32172550	 26
 32172640	 25
 32174200	 26
 32174250	 25
 32174560	 26
 32176800	 23
 32180210	 24
 32180910	 23
 32182660	 24
 32186770	 25
 32187370	 26
 32187420	 25
 32189820	 26
 32194770	 25
 32198620	 26
 32201840	 25
 32204840	 26
 32210870	 27
 32214820	 28
 32217420	 25
 32217520	 26
 32217570	 25
 32218080	 26
 32218180	 25
 32223270	 26
 32223320	 25
 32224520	 26
 32225470	 25
 32226620	 26
 32230080	 25
 32230730	 26
 32261010	 33
 32641730	 25
 32641730	 17
 32641730	 19
 32641730	 21
 32642310	 26
 32646830	 23
 32647400	 24
 32648330	 23
 32649030	 24
 32649730	 23
 32649910	 24
 32650790	 23
 32650790	 24
 32650790	 18
 32650790	 20
 32650790	 22
 32650790	 23
 32651640	 24
 32651640	 36
 32653130	 23
 32654540	 24
 32671700	 27
 32672220	 28
 32673050	 27
 32673660	 28
 32680920	 27
 32681270	 28
 32681770	 27
 32682870	 28
 32734140	 27
 32734690	 28
 32735300	 27
 32735710	 28
 32736210	 27
 32737230	 28
 32737280	 27
 32737680	 28
 32738410	 27
 32738810	 28
 32743670	 33
 32743920	 25
 32743920	 17
 32743920	 19
 32743920	 21
 32744570	 26
 32746090	 27
 32746500	 28
 32747160	 27
 32747670	 28
 32748170	 27
 32748670	 28
 32752690	 23
 32752850	 24
 32753050	 18
 32753050	 20
 32753050	 22
 32753910	 23
 32753910	 36
 32754420	 24
 32791930	 33
 32823160	 25
 32823160	 17
 32823160	 19
 32823160	 21
 32823660	 26
 32826230	 18
 32826230	 20
 32826230	 22
 32835220	 25
 32836280	 26
 32846180	 34
 32846180	 36
 32853440	 27
 32854250	 28
 32855670	 27
 32857070	 28
 32889120	 23
 32889510	 24
 32890440	 25
 32890650	 26
 32891000	 25
 32891280	 26
 32891430	 25
 32892220	 26
 32893220	 33
 32894770	 27
 32895420	 28
 32896770	 27
 32898080	 28
 32898230	 27
 32899240	 28
 32900600	 27
 32903380	 28
 32903740	 27
 32905600	 28
 32909970	 27
 32911380	 28
 32911430	 27
 32911480	 28
 32911990	 27
 32912550	 28
 32913250	 25
 32913250	 17
 32913250	 19
 32913250	 21
 32913840	 26
 32916050	 23
 32916500	 24
 32916950	 23
 32919750	 24
 32920900	 23
 32922100	 24
 32922300	 18
 32922300	 20
 32922300	 22
 32923600	 23
 32923600	 36
 32928200	 24
 32929610	 25
 32931220	 26
 32933490	 25
 32936960	 26
 32939630	 25
 32939720	 26
 32939770	 25
 32941070	 26
 32968610	 33
 33099100	 27
 33099560	 28
 33102560	 25
 33102560	 17
 33102560	 19
 33102560	 21
 33103250	 26
 33105640	 18
 33105640	 20
 33105640	 22
 33105940	 23
 33105940	 29
 33105940	 36
 33106220	 24
 33106270	 23
 33106470	 24
 33106620	 23
 33108580	 24
 33114340	 23
 33115030	 24
 33119090	 23
 33120450	 24
 33136360	 23
 33136960	 24
